2.128245208250501008e+00 -1.046818285749499200e+00
2.147418588505010106e+00 -1.027644905494990102e+00
2.166591968759519204e+00 -1.008471525240481004e+00
2.185765349014028303e+00 -9.892981449859719056e-01
2.204938729268536957e+00 -9.701247647314632516e-01
2.224112109523046055e+00 -9.509513844769541535e-01
2.243285489777555153e+00 -9.317780042224450554e-01
2.262458870032064251e+00 -9.126046239679359573e-01
2.281632250286573349e+00 -8.934312437134268592e-01
2.300805630541082003e+00 -8.742578634589182052e-01
2.319979010795591101e+00 -8.550844832044091071e-01
2.339152391050100199e+00 -8.359111029499000090e-01
2.358325771304609297e+00 -8.167377226953909108e-01
2.377499151559118395e+00 -7.975643424408818127e-01
2.396672531813627494e+00 -7.783909621863727146e-01
2.415845912068136148e+00 -7.592175819318640606e-01
2.435019292322645246e+00 -7.400442016773549625e-01
2.454192672577154344e+00 -7.208708214228458644e-01
2.473366052831663442e+00 -7.016974411683367663e-01
2.492539433086172540e+00 -6.825240609138276682e-01
2.511712813340681194e+00 -6.633506806593190142e-01
2.530886193595190292e+00 -6.441773004048099160e-01
2.550059573849699390e+00 -6.250039201503008179e-01
2.569232954104208488e+00 -6.058305398957917198e-01
2.588406334358717586e+00 -5.866571596412826217e-01
2.607579714613226685e+00 -5.674837793867735236e-01
2.626753094867735339e+00 -5.483103991322648696e-01
2.645926475122244437e+00 -5.291370188777557715e-01
2.665099855376753535e+00 -5.099636386232466734e-01
2.684273235631262633e+00 -4.907902583687375753e-01
2.703446615885771731e+00 -4.716168781142284772e-01
2.722619996140280385e+00 -4.524434978597198231e-01
2.741793376394789483e+00 -4.332701176052107250e-01
2.760966756649298581e+00 -4.140967373507016269e-01
2.780140136903807679e+00 -3.949233570961925288e-01
2.799313517158316778e+00 -3.757499768416834307e-01
2.818486897412825876e+00 -3.565765965871743326e-01
2.837660277667334530e+00 -3.374032163326656786e-01
2.856833657921843628e+00 -3.182298360781565805e-01
2.876007038176352726e+00 -2.990564558236474824e-01
2.895180418430861824e+00 -2.798830755691383843e-01
2.914353798685370922e+00 -2.607096953146292861e-01
2.933527178939880020e+00 -2.415363150601201880e-01
2.952700559194388674e+00 -2.223629348056115340e-01
2.971873939448897772e+00 -2.031895545511024359e-01
2.991047319703406870e+00 -1.840161742965933378e-01
3.010220699957915969e+00 -1.648427940420842397e-01
3.029394080212425067e+00 -1.456694137875751416e-01
3.048567460466933721e+00 -1.264960335330664876e-01
3.067740840721442819e+00 -1.073226532785573895e-01
3.086914220975951917e+00 -8.814927302404829135e-02
3.106087601230461015e+00 -6.897589276953919324e-02
3.125260981484970113e+00 -4.980251251503009513e-02
3.144434361739479211e+00 -3.062913226052099702e-02
3.163607741993987865e+00 -1.145575200601234300e-02
3.182781122248496963e+00 7.717628248496755106e-03
3.201954502503006061e+00 2.689100850300585321e-02
3.221127882757515160e+00 4.606438875751495132e-02
3.240301263012024258e+00 6.523776901202404943e-02
3.259474643266532912e+00 8.441114926653270345e-02
3.278648023521042010e+00 1.035845295210418016e-01
3.297821403775551108e+00 1.227579097755508997e-01
3.316994784030060206e+00 1.419312900300599978e-01
3.336168164284569304e+00 1.611046702845690959e-01
3.355341544539078402e+00 1.802780505390781940e-01
3.374514924793587056e+00 1.994514307935868480e-01
3.393688305048096154e+00 2.186248110480959461e-01
3.412861685302605252e+00 2.377981913026050442e-01
3.432035065557114351e+00 2.569715715571141423e-01
3.451208445811623449e+00 2.761449518116232404e-01
3.470381826066132103e+00 2.953183320661318945e-01
3.489555206320641201e+00 3.144917123206409926e-01
3.508728586575150299e+00 3.336650925751500907e-01
3.527901966829659397e+00 3.528384728296591888e-01
3.547075347084168495e+00 3.720118530841682869e-01
3.566248727338677593e+00 3.911852333386773850e-01
3.585422107593186247e+00 4.103586135931860390e-01
3.604595487847695345e+00 4.295319938476951371e-01
3.623768868102204443e+00 4.487053741022042352e-01
3.642942248356713542e+00 4.678787543567133334e-01
3.662115628611222640e+00 4.870521346112224315e-01
3.681289008865731738e+00 5.062255148657315296e-01
3.700462389120240392e+00 5.253988951202401836e-01
3.719635769374749490e+00 5.445722753747492817e-01
3.738809149629258588e+00 5.637456556292583798e-01
3.757982529883767686e+00 5.829190358837674779e-01
3.777155910138276784e+00 6.020924161382765760e-01
3.796329290392785438e+00 6.212657963927852300e-01
3.815502670647294536e+00 6.404391766472943281e-01
3.834676050901803634e+00 6.596125569018034263e-01
3.853849431156312733e+00 6.787859371563125244e-01
3.873022811410821831e+00 6.979593174108216225e-01
3.892196191665330929e+00 7.171326976653307206e-01
3.911369571919839583e+00 7.363060779198393746e-01
3.930542952174348681e+00 7.554794581743484727e-01
3.949716332428857779e+00 7.746528384288575708e-01
3.968889712683366877e+00 7.938262186833666689e-01
3.988063092937875975e+00 8.129995989378757670e-01
4.007236473192384629e+00 8.321729791923844211e-01
4.026409853446893727e+00 8.513463594468935192e-01
4.045583233701402825e+00 8.705197397014026173e-01
4.064756613955911924e+00 8.896931199559117154e-01
4.083929994210421022e+00 9.088665002104208135e-01
4.103103374464930120e+00 9.280398804649299116e-01
4.122276754719439218e+00 9.472132607194390097e-01
4.141450134973948316e+00 9.663866409739481078e-01
4.160623515228457414e+00 9.855600212284572059e-01
4.179796895482965624e+00 1.004733401482965416e+00
4.198970275737474722e+00 1.023906781737474514e+00
4.218143655991983820e+00 1.043080161991983612e+00
4.237317036246492918e+00 1.062253542246492710e+00
4.256490416501002017e+00 1.081426922501001808e+00
4.275663796755511115e+00 1.100600302755510906e+00
4.294837177010020213e+00 1.119773683010020005e+00
4.314010557264529311e+00 1.138947063264529103e+00
4.333183937519038409e+00 1.158120443519038201e+00
4.352357317773547507e+00 1.177293823773547299e+00
4.371530698028056605e+00 1.196467204028056397e+00
4.390704078282564815e+00 1.215640584282564607e+00
4.409877458537073913e+00 1.234813964537073705e+00
4.429050838791583011e+00 1.253987344791582803e+00
4.448224219046092109e+00 1.273160725046091901e+00
4.467397599300601208e+00 1.292334105300600999e+00
4.486570979555110306e+00 1.311507485555110097e+00
4.505744359809619404e+00 1.330680865809619196e+00
4.524917740064128502e+00 1.349854246064128294e+00
4.544091120318637600e+00 1.369027626318637392e+00
4.563264500573146698e+00 1.388201006573146490e+00
4.582437880827655796e+00 1.407374386827655588e+00
4.601611261082164006e+00 1.426547767082163798e+00
4.620784641336673104e+00 1.445721147336672896e+00
4.639958021591182202e+00 1.464894527591181994e+00
4.659131401845691300e+00 1.484067907845691092e+00
4.678304782100200399e+00 1.503241288100200190e+00
4.697478162354709497e+00 1.522414668354709288e+00
4.716651542609218595e+00 1.541588048609218387e+00
4.735824922863727693e+00 1.560761428863727485e+00
4.754998303118236791e+00 1.579934809118236583e+00
4.774171683372745889e+00 1.599108189372745681e+00
4.793345063627254987e+00 1.618281569627254779e+00
4.812518443881763197e+00 1.637454949881762989e+00
4.831691824136272295e+00 1.656628330136272087e+00
4.850865204390781393e+00 1.675801710390781185e+00
4.870038584645290491e+00 1.694975090645290283e+00
4.889211964899799590e+00 1.714148470899799381e+00
4.908385345154308688e+00 1.733321851154308479e+00
4.927558725408817786e+00 1.752495231408817578e+00
4.946732105663326884e+00 1.771668611663326676e+00
4.965905485917835982e+00 1.790841991917835774e+00
4.985078866172345080e+00 1.810015372172344872e+00
5.004252246426854178e+00 1.829188752426853970e+00
5.023425626681362388e+00 1.848362132681362180e+00
5.042599006935871486e+00 1.867535512935871278e+00
5.061772387190380584e+00 1.886708893190380376e+00
5.080945767444889682e+00 1.905882273444889474e+00
5.100119147699398781e+00 1.925055653699398572e+00
5.119292527953907879e+00 1.944229033953907670e+00
5.138465908208416977e+00 1.963402414208416769e+00
5.157639288462926075e+00 1.982575794462925867e+00
5.176812668717435173e+00 2.001749174717434965e+00
5.195986048971944271e+00 2.020922554971944063e+00
5.215159429226453369e+00 2.040095935226453161e+00
5.234332809480961579e+00 2.059269315480961371e+00
5.253506189735470677e+00 2.078442695735470469e+00
5.272679569989979775e+00 2.097616075989979567e+00
5.291852950244488873e+00 2.116789456244488665e+00
5.311026330498997972e+00 2.135962836498997763e+00
5.330199710753507070e+00 2.155136216753506861e+00
5.349373091008016168e+00 2.174309597008015960e+00
5.368546471262525266e+00 2.193482977262525058e+00
5.387719851517034364e+00 2.212656357517034156e+00
5.406893231771543462e+00 2.231829737771543254e+00
5.426066612026052560e+00 2.251003118026052352e+00
5.445239992280560770e+00 2.270176498280560562e+00
5.464413372535069868e+00 2.289349878535069660e+00
5.483586752789578966e+00 2.308523258789578758e+00
5.502760133044088064e+00 2.327696639044087856e+00
5.521933513298597163e+00 2.346870019298596954e+00
5.541106893553106261e+00 2.366043399553106052e+00
5.560280273807615359e+00 2.385216779807615151e+00
5.579453654062124457e+00 2.404390160062124249e+00
5.598627034316633555e+00 2.423563540316633347e+00
5.617800414571142653e+00 2.442736920571142445e+00
5.636973794825651751e+00 2.461910300825651543e+00
5.656147175080159961e+00 2.481083681080159753e+00
5.675320555334669059e+00 2.500257061334668851e+00
5.694493935589178157e+00 2.519430441589177949e+00
5.713667315843687255e+00 2.538603821843687047e+00
5.732840696098196354e+00 2.557777202098196145e+00
5.752014076352705452e+00 2.576950582352705243e+00
5.771187456607214550e+00 2.596123962607214342e+00
5.790360836861723648e+00 2.615297342861723440e+00
5.809534217116232746e+00 2.634470723116232538e+00
5.828707597370741844e+00 2.653644103370741636e+00
5.847880977625250942e+00 2.672817483625250734e+00
5.867054357879760040e+00 2.691990863879759832e+00
5.886227738134268250e+00 2.711164244134268042e+00
5.905401118388777348e+00 2.730337624388777140e+00
5.924574498643286447e+00 2.749511004643286238e+00
5.943747878897795545e+00 2.768684384897795336e+00
5.962921259152304643e+00 2.787857765152304435e+00
5.982094639406813741e+00 2.807031145406813533e+00
6.001268019661322839e+00 2.826204525661322631e+00
6.020441399915831937e+00 2.845377905915831729e+00
6.039614780170341035e+00 2.864551286170340827e+00
6.058788160424850133e+00 2.883724666424849925e+00
6.077961540679359231e+00 2.902898046679359023e+00
6.097134920933867441e+00 2.922071426933867233e+00
6.116308301188376539e+00 2.941244807188376331e+00
6.135481681442885638e+00 2.960418187442885429e+00
6.154655061697394736e+00 2.979591567697394527e+00
6.173828441951903834e+00 2.998764947951903626e+00
6.193001822206412932e+00 3.017938328206412724e+00
6.212175202460922030e+00 3.037111708460921822e+00
6.231348582715431128e+00 3.056285088715430920e+00
6.250521962969940226e+00 3.075458468969940018e+00
6.269695343224449324e+00 3.094631849224449116e+00
6.288868723478958422e+00 3.113805229478958214e+00
6.308042103733466632e+00 3.132978609733466424e+00
6.327215483987975730e+00 3.152151989987975522e+00
6.346388864242484829e+00 3.171325370242484620e+00
6.365562244496993927e+00 3.190498750496993718e+00
6.384735624751503025e+00 3.209672130751502817e+00
6.403909005006012123e+00 3.228845511006011915e+00
6.423082385260521221e+00 3.248018891260521013e+00
6.442255765515030319e+00 3.267192271515030111e+00
6.461429145769539417e+00 3.286365651769539209e+00
6.480602526024048515e+00 3.305539032024048307e+00
6.499775906278557613e+00 3.324712412278557405e+00
6.518949286533065823e+00 3.343885792533065615e+00
6.538122666787574921e+00 3.363059172787574713e+00
6.557296047042084020e+00 3.382232553042083811e+00
6.576469427296593118e+00 3.401405933296592909e+00
6.595642807551102216e+00 3.420579313551102008e+00
6.614816187805611314e+00 3.439752693805611106e+00
6.633989568060120412e+00 3.458926074060120204e+00
6.653162948314629510e+00 3.478099454314629302e+00
6.672336328569138608e+00 3.497272834569138400e+00
6.691509708823647706e+00 3.516446214823647498e+00
6.710683089078156804e+00 3.535619595078156596e+00
6.729856469332665014e+00 3.554792975332664806e+00
6.749029849587174112e+00 3.573966355587173904e+00
6.768203229841683211e+00 3.593139735841683002e+00
6.787376610096192309e+00 3.612313116096192100e+00
6.806549990350701407e+00 3.631486496350701199e+00
6.825723370605210505e+00 3.650659876605210297e+00
6.844896750859719603e+00 3.669833256859719395e+00
6.864070131114228701e+00 3.689006637114228493e+00
6.883243511368737799e+00 3.708180017368737591e+00
6.902416891623246897e+00 3.727353397623246689e+00
6.921590271877755995e+00 3.746526777877755787e+00
6.940763652132264205e+00 3.765700158132263997e+00
6.959937032386773303e+00 3.784873538386773095e+00
6.979110412641282402e+00 3.804046918641282193e+00
6.998283792895791500e+00 3.823220298895791291e+00
7.017457173150300598e+00 3.842393679150300390e+00
7.036630553404809696e+00 3.861567059404809488e+00
7.055803933659318794e+00 3.880740439659318586e+00
7.074977313913827892e+00 3.899913819913827684e+00
7.094150694168336990e+00 3.919087200168336782e+00
7.113324074422846088e+00 3.938260580422845880e+00
7.132497454677355186e+00 3.957433960677354978e+00
7.151670834931863396e+00 3.976607340931863188e+00
7.170844215186372494e+00 3.995780721186372286e+00
7.190017595440881593e+00 4.014954101440881828e+00
7.209190975695390691e+00 4.034127481695390927e+00
7.228364355949899789e+00 4.053300861949900025e+00
7.247537736204408887e+00 4.072474242204409123e+00
7.266711116458917985e+00 4.091647622458918221e+00
7.285884496713427083e+00 4.110821002713427319e+00
7.305057876967936181e+00 4.129994382967936417e+00
7.324231257222445279e+00 4.149167763222445515e+00
7.343404637476954377e+00 4.168341143476954613e+00
7.362578017731463476e+00 4.187514523731463711e+00
7.381751397985971686e+00 4.206687903985971033e+00
7.400924778240480784e+00 4.225861284240480131e+00
7.420098158494989882e+00 4.245034664494989229e+00
7.439271538749498980e+00 4.264208044749498328e+00
7.458444919004008078e+00 4.283381425004007426e+00
7.477618299258517176e+00 4.302554805258516524e+00
7.496791679513026274e+00 4.321728185513025622e+00
7.515965059767535372e+00 4.340901565767534720e+00
7.535138440022044470e+00 4.360074946022043818e+00
7.554311820276553568e+00 4.379248326276552916e+00
7.573485200531062667e+00 4.398421706531062014e+00
7.592658580785570877e+00 4.417595086785571112e+00
7.611831961040079975e+00 4.436768467040080210e+00
7.631005341294589073e+00 4.455941847294589309e+00
7.650178721549098171e+00 4.475115227549098407e+00
7.669352101803607269e+00 4.494288607803607505e+00
7.688525482058116367e+00 4.513461988058116603e+00
7.707698862312625465e+00 4.532635368312625701e+00
7.726872242567134563e+00 4.551808748567134799e+00
7.746045622821643661e+00 4.570982128821643897e+00
7.765219003076152759e+00 4.590155509076152995e+00
7.784392383330661858e+00 4.609328889330662093e+00
7.803565763585170068e+00 4.628502269585169415e+00
7.822739143839679166e+00 4.647675649839678513e+00
7.841912524094188264e+00 4.666849030094187611e+00
7.861085904348697362e+00 4.686022410348696710e+00
7.880259284603206460e+00 4.705195790603205808e+00
7.899432664857715558e+00 4.724369170857714906e+00
7.918606045112224656e+00 4.743542551112224004e+00
7.937779425366733754e+00 4.762715931366733102e+00
7.956952805621242852e+00 4.781889311621242200e+00
7.976126185875751951e+00 4.801062691875751298e+00
7.995299566130261049e+00 4.820236072130260396e+00
8.014472946384769259e+00 4.839409452384769494e+00
8.033646326639278357e+00 4.858582832639278593e+00
8.052819706893787455e+00 4.877756212893787691e+00
8.071993087148296553e+00 4.896929593148296789e+00
8.091166467402805651e+00 4.916102973402805887e+00
8.110339847657314749e+00 4.935276353657314985e+00
8.129513227911823847e+00 4.954449733911824083e+00
8.148686608166332945e+00 4.973623114166333181e+00
8.167859988420842043e+00 4.992796494420842279e+00
8.187033368675351142e+00 5.011969874675351377e+00
8.206206748929860240e+00 5.031143254929860475e+00
8.225380129184369338e+00 5.050316635184369574e+00
8.244553509438878436e+00 5.069490015438878672e+00
8.263726889693387534e+00 5.088663395693387770e+00
8.282900269947896632e+00 5.107836775947896868e+00
8.302073650202405730e+00 5.127010156202405966e+00
8.321247030456914828e+00 5.146183536456915064e+00
8.340420410711422150e+00 5.165356916711422386e+00
8.359593790965931248e+00 5.184530296965931484e+00
8.378767171220440346e+00 5.203703677220440582e+00
8.397940551474949444e+00 5.222877057474949680e+00
8.417113931729458542e+00 5.242050437729458778e+00
8.436287311983967641e+00 5.261223817983967876e+00
8.455460692238476739e+00 5.280397198238476975e+00
8.474634072492985837e+00 5.299570578492986073e+00
8.493807452747494935e+00 5.318743958747495171e+00
8.512980833002004033e+00 5.337917339002004269e+00
8.532154213256513131e+00 5.357090719256513367e+00
8.551327593511022229e+00 5.376264099511022465e+00
8.570500973765531327e+00 5.395437479765531563e+00
8.589674354020040425e+00 5.414610860020040661e+00
8.608847734274549524e+00 5.433784240274549759e+00
8.628021114529058622e+00 5.452957620529058858e+00
8.647194494783567720e+00 5.472131000783567956e+00
8.666367875038076818e+00 5.491304381038077054e+00
8.685541255292585916e+00 5.510477761292586152e+00
8.704714635547095014e+00 5.529651141547095250e+00
8.723888015801604112e+00 5.548824521801604348e+00
8.743061396056113210e+00 5.567997902056113446e+00
8.762234776310620532e+00 5.587171282310620768e+00
8.781408156565129630e+00 5.606344662565129866e+00
8.800581536819638728e+00 5.625518042819638964e+00
8.819754917074147826e+00 5.644691423074148062e+00
8.838928297328656924e+00 5.663864803328657160e+00
8.858101677583166023e+00 5.683038183583166258e+00
8.877275057837675121e+00 5.702211563837675357e+00
8.896448438092184219e+00 5.721384944092184455e+00
8.915621818346693317e+00 5.740558324346693553e+00
8.934795198601202415e+00 5.759731704601202651e+00
8.953968578855711513e+00 5.778905084855711749e+00
8.973141959110220611e+00 5.798078465110220847e+00
8.992315339364729709e+00 5.817251845364729945e+00
9.011488719619238807e+00 5.836425225619239043e+00
9.030662099873747906e+00 5.855598605873748141e+00
9.049835480128257004e+00 5.874771986128257240e+00
9.069008860382766102e+00 5.893945366382766338e+00
9.088182240637275200e+00 5.913118746637275436e+00
9.107355620891784298e+00 5.932292126891784534e+00
9.126529001146293396e+00 5.951465507146293632e+00
9.145702381400802494e+00 5.970638887400802730e+00
9.164875761655311592e+00 5.989812267655311828e+00
9.184049141909818914e+00 6.008985647909819150e+00
9.203222522164328012e+00 6.028159028164328248e+00
9.222395902418837110e+00 6.047332408418837346e+00
9.241569282673346208e+00 6.066505788673346444e+00
9.260742662927855307e+00 6.085679168927855542e+00
9.279916043182364405e+00 6.104852549182364641e+00
9.299089423436873503e+00 6.124025929436873739e+00
9.318262803691382601e+00 6.143199309691382837e+00
9.337436183945891699e+00 6.162372689945891935e+00
9.356609564200400797e+00 6.181546070200401033e+00
9.375782944454909895e+00 6.200719450454910131e+00
9.394956324709418993e+00 6.219892830709419229e+00
9.414129704963928091e+00 6.239066210963928327e+00
9.433303085218437189e+00 6.258239591218437425e+00
9.452476465472946288e+00 6.277412971472946523e+00
9.471649845727455386e+00 6.296586351727455622e+00
9.490823225981964484e+00 6.315759731981964720e+00
9.509996606236473582e+00 6.334933112236473818e+00
9.529169986490982680e+00 6.354106492490982916e+00
9.548343366745491778e+00 6.373279872745492014e+00
9.567516747000000876e+00 6.392453253000001112e+00
